filename,v,omega
img/1788.png,0.4000000059604645,0.3856666684150696
img/1789.png,0.4000000059604645,0.7864999771118164
img/1790.png,0.4000000059604645,1.3391666412353516
img/1791.png,0.4000000059604645,1.8434998989105225
img/1792.png,0.4000000059604645,2.24916672706604
img/1793.png,0.4000000059604645,2.3735833168029785
img/1794.png,0.4000000059604645,2.3587498664855957
img/1795.png,0.4000000059604645,2.3187499046325684
img/1796.png,0.4000000059604645,2.253499984741211
img/1797.png,0.4000000059604645,2.162916660308838
img/1798.png,0.4000000059604645,2.0719997882843018
img/1799.png,0.4000000059604645,2.005833387374878
img/1800.png,0.4000000059604645,1.8892500400543213
img/1801.png,0.4000000059604645,1.7722500562667847
img/1802.png,0.4000000059604645,1.6046665906906128
img/1803.png,0.4000000059604645,1.4364999532699585
img/1804.png,0.4000000059604645,1.3179166316986084
img/1805.png,0.4000000059604645,1.1738332509994507
img/1806.png,0.4000000059604645,1.0292500257492065
img/1807.png,0.4000000059604645,0.909250020980835
img/1808.png,0.4000000059604645,0.7637500166893005
img/1809.png,0.4000000059604645,0.6428333520889282
img/1810.png,0.4000000059604645,0.546583354473114
img/1811.png,0.4000000059604645,0.44999998807907104
img/1812.png,0.4000000059604645,0.3530833423137665
img/1813.png,0.4000000059604645,0.25583332777023315
img/1814.png,0.4000000059604645,0.15825001895427704
img/1815.png,0.4000000059604645,0.1355833113193512
img/1816.png,0.4000000059604645,0.08774997293949127
img/1817.png,0.4000000059604645,0.03975002095103264
img/1818.png,0.4000000059604645,-0.008416657336056232
img/1819.png,0.4000000059604645,-0.08183334022760391
img/1820.png,0.4000000059604645,-0.1053333505988121
img/1821.png,0.4000000059604645,-0.10383334755897522
img/1822.png,0.4000000059604645,-0.10233335196971893
img/1823.png,0.4000000059604645,-0.12591665983200073
img/1824.png,0.4000000059604645,-0.12449999153614044
img/1825.png,0.4000000059604645,-0.1732500046491623
img/1826.png,0.4000000059604645,-0.22216668725013733
img/1827.png,0.4000000059604645,-0.29633334279060364
img/1828.png,0.4000000059604645,-0.3205833435058594
img/1829.png,0.4000000059604645,-0.3700000047683716
img/1830.png,0.4000000059604645,-0.3944999873638153
img/1831.png,0.4000000059604645,-0.4190833270549774
img/1832.png,0.4000000059604645,-0.468833327293396
img/1833.png,0.4000000059604645,-0.4936666786670685
img/1834.png,0.4000000059604645,-0.518583357334137
img/1835.png,0.4000000059604645,-0.5686666965484619
img/1836.png,0.4000000059604645,-0.593833327293396
img/1837.png,0.4000000059604645,-0.6190833449363708
img/1838.png,0.4000000059604645,-0.6444166898727417
img/1839.png,0.4000000059604645,-0.6447499990463257
img/1840.png,0.4000000059604645,-0.6200000047683716
img/1841.png,0.4000000059604645,-0.5951666831970215
img/1842.png,0.4000000059604645,-0.5451666712760925
img/1843.png,0.4000000059604645,-0.4950000047683716
img/1844.png,0.4000000059604645,-0.46974998712539673
img/1845.png,0.4000000059604645,-0.4193333387374878
img/1846.png,0.4000000059604645,-0.343666672706604
img/1847.png,0.4000000059604645,-0.26774999499320984
img/1848.png,0.4000000059604645,-0.19158333539962769
img/1849.png,0.4000000059604645,-0.11516665667295456
img/1850.png,0.4000000059604645,-0.03850000351667404
img/1851.png,0.4000000059604645,0.06350002437829971
img/1852.png,0.4000000059604645,0.1407500058412552
img/1853.png,0.4000000059604645,0.19316668808460236
img/1854.png,0.4000000059604645,0.24574998021125793
img/1855.png,0.4000000059604645,0.2984999716281891
img/1856.png,0.4000000059604645,0.32633334398269653
img/1857.png,0.4000000059604645,0.3793333172798157
img/1858.png,0.4000000059604645,0.4324999749660492
img/1859.png,0.4000000059604645,0.460750013589859
img/1860.png,0.4000000059604645,0.5141666531562805
img/1861.png,0.4000000059604645,0.5426666140556335
img/1862.png,0.4000000059604645,0.5461665987968445
img/1863.png,0.4000000059604645,0.5747500658035278
img/1864.png,0.4000000059604645,0.5783333778381348
img/1865.png,0.4000000059604645,0.5819166898727417
img/1866.png,0.4000000059604645,0.5855000615119934
img/1867.png,0.4000000059604645,0.5890833735466003
img/1868.png,0.4000000059604645,0.5675832629203796
img/1869.png,0.4000000059604645,0.596166729927063
img/1870.png,0.4000000059604645,0.5746666193008423
img/1871.png,0.4000000059604645,0.5781666040420532
img/1872.png,0.4000000059604645,0.5565832853317261
img/1873.png,0.4000000059604645,0.5349166393280029
img/1874.png,0.4000000059604645,0.5382499694824219
img/1875.png,0.4000000059604645,0.5415833592414856
img/1876.png,0.4000000059604645,0.5699999928474426
img/1877.png,0.4000000059604645,0.5483333468437195
img/1878.png,0.4000000059604645,0.5265833735466003
img/1879.png,0.4000000059604645,0.5298333764076233
img/1880.png,0.4000000059604645,0.5079999566078186
img/1881.png,0.4000000059604645,0.48608332872390747
img/1882.png,0.4000000059604645,0.413916677236557
img/1883.png,0.4000000059604645,0.3164166510105133
img/1884.png,0.4000000059604645,0.21858330070972443
img/1885.png,0.4000000059604645,0.09533330798149109
img/1886.png,0.4000000059604645,-0.07850001007318497
img/1887.png,0.4000000059604645,-0.3030833303928375
img/1888.png,0.4000000059604645,-0.5284166932106018
img/1889.png,0.4000000059604645,-0.8046666979789734
img/1890.png,0.4000000059604645,-1.1319999694824219
img/1891.png,0.4000000059604645,-1.4604166746139526
img/1892.png,0.4000000059604645,-1.815000057220459
img/1893.png,0.4000000059604645,-2.170750141143799
img/1894.png,0.4000000059604645,-2.4775002002716064
img/1895.png,0.4000000059604645,-2.7100000381469727
img/1896.png,0.4000000059604645,-2.9181666374206543
img/1897.png,0.4000000059604645,-3.0768332481384277
img/1898.png,0.4000000059604645,-3.210916519165039
img/1899.png,0.4000000059604645,-3.2952499389648438
img/1900.png,0.4000000059604645,-3.379833221435547
img/1901.png,0.4000000059604645,-3.4144999980926514
img/1902.png,0.4000000059604645,-3.4492499828338623
img/1903.png,0.4000000059604645,-3.4339168071746826
img/1904.png,0.4000000059604645,-3.368333339691162
img/1905.png,0.4000000059604645,-3.3526666164398193
img/1906.png,0.4000000059604645,-3.33691668510437
img/1907.png,0.4000000059604645,-3.270916700363159
img/1908.png,0.4000000059604645,-3.2046666145324707
img/1909.png,0.4000000059604645,-3.138166666030884
img/1910.png,0.4000000059604645,-3.0463333129882812
img/1911.png,0.4000000059604645,-3.00433349609375
img/1912.png,0.4000000059604645,-2.8869168758392334
img/1913.png,0.4000000059604645,-2.8192501068115234
img/1914.png,0.4000000059604645,-2.726249933242798
img/1915.png,0.4000000059604645,-2.7081665992736816
img/1916.png,0.4000000059604645,-2.715083360671997
img/1917.png,0.4000000059604645,-2.7721667289733887
img/1918.png,0.4000000059604645,-2.9046666622161865
img/1919.png,0.4000000059604645,-3.037583351135254
img/1920.png,0.4000000059604645,-3.1709165573120117
img/1921.png,0.4000000059604645,-3.254500150680542
img/1922.png,0.4000000059604645,-3.3132500648498535
img/1923.png,0.4000000059604645,-3.372166633605957
img/1924.png,0.4000000059604645,-3.3810832500457764
img/1925.png,0.4000000059604645,-3.3899998664855957
img/1926.png,0.4000000059604645,-3.373833417892456
img/1927.png,0.4000000059604645,-3.3575832843780518
img/1928.png,0.4000000059604645,-3.316166639328003
img/1929.png,0.4000000059604645,-3.224416494369507
img/1930.png,0.4000000059604645,-3.132333278656006
img/1931.png,0.4000000059604645,-3.014833450317383
img/1932.png,0.4000000059604645,-2.9220001697540283
img/1933.png,0.4000000059604645,-2.8037500381469727
img/1934.png,0.4000000059604645,-2.6850833892822266
img/1935.png,0.4000000059604645,-2.540916681289673
img/1936.png,0.4000000059604645,-2.371166706085205
img/1937.png,0.4000000059604645,-2.200000047683716
img/1938.png,0.4000000059604645,-2.0250000953674316
img/1939.png,0.4000000059604645,-1.8499999046325684
img/1940.png,0.4000000059604645,-1.6749999523162842
img/1941.png,0.4000000059604645,-1.5
img/1942.png,0.4000000059604645,-1.2999999523162842
img/1943.png,0.4000000059604645,-1.149999976158142
img/1944.png,0.4000000059604645,-0.9750000238418579
img/1945.png,0.4000000059604645,-0.800000011920929
img/1946.png,0.4000000059604645,-0.6495000123977661
img/1947.png,0.4000000059604645,-0.47341668605804443
img/1948.png,0.4000000059604645,-0.3218333423137665
img/1949.png,0.4000000059604645,-0.14466668665409088
img/1950.png,0.4000000059604645,0.008000011555850506
img/1951.png,0.4000000059604645,0.16116665303707123
img/1952.png,0.4000000059604645,0.28975003957748413
img/1953.png,0.4000000059604645,0.3936666250228882
img/1954.png,0.4000000059604645,0.49791663885116577
img/1955.png,0.4000000059604645,0.5523333549499512
img/1956.png,0.4000000059604645,0.6069166660308838
img/1957.png,0.4000000059604645,0.7118333578109741
img/1958.png,0.4000000059604645,0.7418333292007446
img/1959.png,0.4000000059604645,0.7719166278839111
img/1960.png,0.4000000059604645,0.8020833134651184
img/1961.png,0.4000000059604645,0.8072499632835388
img/1962.png,0.4000000059604645,0.7622500061988831
img/1963.png,0.4000000059604645,0.7421666979789734
img/1964.png,0.4000000059604645,0.7721666693687439
img/1965.png,0.4000000059604645,0.6768333315849304
img/1966.png,0.4000000059604645,0.656416654586792
img/1967.png,0.4000000059604645,0.6610000133514404
img/1968.png,0.4000000059604645,0.6655833125114441
img/1969.png,0.4000000059604645,0.6450833678245544
img/1970.png,0.4000000059604645,0.6495833396911621
img/1971.png,0.4000000059604645,0.6039166450500488
img/1972.png,0.4000000059604645,0.5580833554267883
img/1973.png,0.4000000059604645,0.4869999587535858
img/1974.png,0.4000000059604645,0.41566669940948486
img/1975.png,0.4000000059604645,0.344083309173584
img/1976.png,0.4000000059604645,0.2722499966621399
img/1977.png,0.4000000059604645,0.2252499759197235
img/1978.png,0.4000000059604645,0.15299998223781586
img/1979.png,0.4000000059604645,0.055416688323020935
img/1980.png,0.4000000059604645,-0.1679166704416275
img/1981.png,0.4000000059604645,-0.3919999897480011
img/1982.png,0.4000000059604645,-0.4663333296775818
img/1983.png,0.4000000059604645,-0.5409166812896729
img/1984.png,0.4000000059604645,-0.590666651725769
img/1985.png,0.4000000059604645,-0.6656666398048401
img/1986.png,0.4000000059604645,-0.7660000324249268
img/1987.png,0.4000000059604645,-0.8666666746139526
img/1988.png,0.4000000059604645,-0.9175000190734863
img/1989.png,0.4000000059604645,-1.0186666250228882
img/1990.png,0.4000000059604645,-1.0700000524520874
img/1991.png,0.4000000059604645,-1.121500015258789
img/1992.png,0.4000000059604645,-1.1480833292007446
img/1993.png,0.4000000059604645,-1.1998332738876343
img/1994.png,0.4000000059604645,-1.2015832662582397
img/1995.png,0.4000000059604645,-1.2033332586288452
img/1996.png,0.4000000059604645,-1.1799999475479126
img/1997.png,0.4000000059604645,-1.156583309173584
img/1998.png,0.4000000059604645,-1.1330833435058594
img/1999.png,0.4000000059604645,-1.059333324432373
img/2000.png,0.4000000059604645,-0.9853333234786987
img/2001.png,0.4000000059604645,-0.9110833406448364
img/2002.png,0.4000000059604645,-0.8115000128746033
img/2003.png,0.4000000059604645,-0.6865000128746033
img/2004.png,0.4000000059604645,-0.5610833168029785
img/2005.png,0.4000000059604645,-0.43525001406669617
img/2006.png,0.4000000059604645,-0.30900001525878906
img/2007.png,0.4000000059604645,-0.20741666853427887
img/2008.png,0.4000000059604645,-0.08041664212942123
img/2009.png,0.4000000059604645,0.021916653960943222
img/2010.png,0.4000000059604645,0.25
img/2011.png,0.4000000059604645,0.4286666810512543
img/2012.png,0.4000000059604645,0.5075832605361938
img/2013.png,0.4000000059604645,0.7372499704360962
img/2014.png,0.4000000059604645,0.8422499895095825
img/2015.png,0.4000000059604645,0.9977499842643738
img/2016.png,0.4000000059604645,1.128666639328003
img/2017.png,0.4000000059604645,1.1847500801086426
img/2018.png,0.4000000059604645,1.2410000562667847
img/2019.png,0.4000000059604645,1.2723332643508911
img/2020.png,0.4000000059604645,1.278666615486145
img/2021.png,0.4000000059604645,1.284999966621399
img/2022.png,0.4000000059604645,1.2662500143051147
img/2023.png,0.4000000059604645,1.2725000381469727
img/2024.png,0.4000000059604645,1.278749942779541
img/2025.png,0.4000000059604645,1.2348333597183228
img/2026.png,0.4000000059604645,1.215833306312561
img/2027.png,0.4000000059604645,1.1465833187103271
img/2028.png,0.4000000059604645,1.0770833492279053
img/2029.png,0.4000000059604645,0.9822499752044678
img/2030.png,0.4000000059604645,0.9121667146682739
img/2031.png,0.4000000059604645,0.8418332934379578
img/2032.png,0.4000000059604645,0.7712500691413879
img/2033.png,0.4000000059604645,0.7004166841506958
img/2034.png,0.4000000059604645,0.6544167399406433
img/2035.png,0.4000000059604645,0.5831666588783264
img/2036.png,0.4000000059604645,0.561833381652832
img/2037.png,0.4000000059604645,0.5153332948684692
img/2038.png,0.4000000059604645,0.44358333945274353
img/2039.png,0.4000000059604645,0.4468333423137665
img/2040.png,0.4000000059604645,0.45008334517478943
img/2041.png,0.4000000059604645,0.4533333480358124
img/2042.png,0.4000000059604645,0.4565833508968353
img/2043.png,0.4000000059604645,0.4598333537578583
img/2044.png,0.4000000059604645,0.43799999356269836
img/2045.png,0.4000000059604645,0.4662500321865082
img/2046.png,0.4000000059604645,0.39424997568130493
img/2047.png,0.4000000059604645,0.3721666634082794
img/2048.png,0.4000000059604645,0.3500000238418579
img/2049.png,0.4000000059604645,0.3528333604335785
img/2050.png,0.4000000059604645,0.3556666970252991
img/2051.png,0.4000000059604645,0.35850003361701965
img/2052.png,0.4000000059604645,0.3111666738986969
img/2053.png,0.4000000059604645,0.16333331167697906
img/2054.png,0.4000000059604645,-0.5117499828338623
img/2055.png,0.4000000059604645,-1.2643333673477173
img/2056.png,0.4000000059604645,-1.818750023841858
img/2057.png,0.4000000059604645,-2.174333333969116
img/2058.png,0.4000000059604645,-2.480916738510132
img/2059.png,0.4000000059604645,-2.713250160217285
img/2060.png,0.4000000059604645,-2.7958333492279053
img/2061.png,0.4000000059604645,-3.0040831565856934
img/2062.png,0.4000000059604645,-3.313333511352539
img/2063.png,0.4000000059604645,-3.774083137512207
img/2064.png,0.4000000059604645,-4.687833309173584
img/2065.png,0.4000000059604645,-6.382166862487793
img/2066.png,0.4000000059604645,-6.903166770935059
img/2067.png,0.4000000059604645,-7.250249862670898
img/2068.png,0.4000000059604645,-7.498083114624023
img/2069.png,0.4000000059604645,-7.621249675750732
img/2070.png,0.4000000059604645,-7.66949987411499
img/2071.png,0.4000000059604645,-7.667666435241699
img/2072.png,0.4000000059604645,-7.5904998779296875
img/2073.png,0.4000000059604645,-7.437750339508057
img/2074.png,0.4000000059604645,-7.234249591827393
img/2075.png,0.4000000059604645,-6.975000381469727
img/2076.png,0.4000000059604645,-6.675000190734863
img/2077.png,0.4000000059604645,-6.325000286102295
img/2078.png,0.4000000059604645,-6.0
img/2079.png,0.4000000059604645,-5.625
img/2080.png,0.4000000059604645,-5.25
img/2081.png,0.4000000059604645,-4.875
img/2082.png,0.4000000059604645,-4.450000286102295
img/2083.png,0.4000000059604645,-4.050000190734863
img/2084.png,0.4000000059604645,-3.6499998569488525
img/2085.png,0.4000000059604645,-3.25
img/2086.png,0.4000000059604645,-2.875
img/2087.png,0.4000000059604645,-2.450000047683716
img/2088.png,0.4000000059604645,-2.0999999046325684
img/2089.png,0.4000000059604645,-1.6999999284744263
img/2090.png,0.4000000059604645,-1.3249999284744263
img/2091.png,0.4000000059604645,-0.9750000238418579
img/2092.png,0.4000000059604645,-0.5993333458900452
img/2093.png,0.4000000059604645,-0.19733330607414246
img/2094.png,0.4000000059604645,0.1809166967868805
img/2095.png,0.4000000059604645,0.48516663908958435
img/2096.png,0.4000000059604645,0.7653332948684692
img/2097.png,0.4000000059604645,0.9962499737739563
img/2098.png,0.4000000059604645,1.2279167175292969
img/2099.png,0.4000000059604645,1.4352500438690186
img/2100.png,0.4000000059604645,1.5930832624435425
img/2101.png,0.4000000059604645,1.7263332605361938
img/2102.png,0.4000000059604645,1.8349167108535767
img/2103.png,0.4000000059604645,1.9187500476837158
img/2104.png,0.4000000059604645,1.9526666402816772
img/2105.png,0.4000000059604645,1.9866666793823242
img/2106.png,0.4000000059604645,1.995666742324829
img/2107.png,0.4000000059604645,2.029749870300293
img/2108.png,0.4000000059604645,2.0137500762939453
img/2109.png,0.4000000059604645,1.9725834131240845
img/2110.png,0.4000000059604645,1.9312498569488525
img/2111.png,0.4000000059604645,1.8897500038146973
img/2112.png,0.4000000059604645,1.7979167699813843
img/2113.png,0.4000000059604645,1.7057498693466187
img/2114.png,0.4000000059604645,1.6132500171661377
img/2115.png,0.4000000059604645,1.5204167366027832
img/2116.png,0.4000000059604645,1.402166724205017
img/2117.png,0.4000000059604645,1.3085832595825195
img/2118.png,0.4000000059604645,1.214666724205017
img/2119.png,0.4000000059604645,1.1454999446868896
img/2120.png,0.4000000059604645,1.0008333921432495
img/2121.png,0.4000000059604645,0.8556666970252991
img/2122.png,0.4000000059604645,0.684916615486145
img/2123.png,0.4000000059604645,0.5888332724571228
img/2124.png,0.4000000059604645,0.49241670966148376
img/2125.png,0.4000000059604645,0.37058332562446594
img/2126.png,0.4000000059604645,0.2985000014305115
img/2127.png,0.4000000059604645,0.20108330249786377
img/2128.png,0.4000000059604645,0.12841665744781494
img/2129.png,0.4000000059604645,0.05549999698996544
img/2130.png,0.4000000059604645,0.007416652515530586
img/2131.png,0.4000000059604645,-0.040833357721567154
img/2132.png,0.4000000059604645,-0.11433334648609161
img/2133.png,0.4000000059604645,-0.18808333575725555
img/2134.png,0.4000000059604645,-0.2620833218097687
img/2135.png,0.4000000059604645,-0.3112500011920929
img/2136.png,0.4000000059604645,-0.31041666865348816
img/2137.png,0.4000000059604645,-0.3346666693687439
img/2138.png,0.4000000059604645,-0.33391666412353516
img/2139.png,0.4000000059604645,-0.3582499921321869
img/2140.png,0.4000000059604645,-0.33250001072883606
img/2141.png,0.4000000059604645,-0.3317500054836273
img/2142.png,0.4000000059604645,-0.3310000002384186
img/2143.png,0.4000000059604645,-0.33024999499320984
img/2144.png,0.4000000059604645,-0.3295000195503235
img/2145.png,0.4000000059604645,-0.32875001430511475
img/2146.png,0.4000000059604645,-0.3530833423137665
img/2147.png,0.4000000059604645,-0.3774999976158142
img/2148.png,0.4000000059604645,-0.37691667675971985
img/2149.png,0.4000000059604645,-0.3512499928474426
img/2150.png,0.4000000059604645,-0.3255000114440918
img/2151.png,0.4000000059604645,-0.32475000619888306
img/2152.png,0.4000000059604645,-0.3240000009536743
img/2153.png,0.4000000059604645,-0.2981666624546051
img/2154.png,0.4000000059604645,-0.29733332991600037
img/2155.png,0.4000000059604645,-0.29649999737739563
img/2156.png,0.4000000059604645,-0.2956666648387909
img/2157.png,0.4000000059604645,-0.29483333230018616
img/2158.png,0.4000000059604645,-0.26891666650772095
img/2159.png,0.4000000059604645,-0.24291665852069855
img/2160.png,0.4000000059604645,-0.24191665649414062
img/2161.png,0.4000000059604645,-0.2409166544675827
img/2162.png,0.4000000059604645,-0.2148333489894867
img/2163.png,0.4000000059604645,-0.21375001966953278
img/2164.png,0.4000000059604645,-0.1875833421945572
img/2165.png,0.4000000059604645,-0.18641667068004608
img/2166.png,0.4000000059604645,-0.1601666659116745
img/2167.png,0.4000000059604645,-0.1589166671037674
img/2168.png,0.4000000059604645,-0.13258333504199982
img/2169.png,0.4000000059604645,-0.13124999403953552
img/2170.png,0.4000000059604645,-0.12991666793823242
img/2171.png,0.4000000059604645,-0.10349999368190765
img/2172.png,0.4000000059604645,-0.10208332538604736
img/2173.png,0.4000000059604645,-0.07558334618806839
img/2174.png,0.4000000059604645,-0.0740833505988121
img/2175.png,0.4000000059604645,-0.04750001057982445
img/2176.png,0.4000000059604645,-0.0208333358168602
img/2177.png,0.4000000059604645,0.005916639696806669
img/2178.png,0.4000000059604645,0.03275001049041748
img/2179.png,0.4000000059604645,0.059666652232408524
img/2180.png,0.4000000059604645,0.08666668832302094
img/2181.png,0.4000000059604645,0.08866668492555618
img/2182.png,0.4000000059604645,0.11574999988079071
img/2183.png,0.4000000059604645,0.14291663467884064
img/2184.png,0.4000000059604645,0.11999999731779099
img/2185.png,0.4000000059604645,0.1471666395664215
img/2186.png,0.4000000059604645,0.14933331310749054
img/2187.png,0.4000000059604645,0.15149997174739838
img/2188.png,0.4000000059604645,0.1536666452884674
img/2189.png,0.4000000059604645,0.13075000047683716
img/2190.png,0.4000000059604645,0.132833331823349
img/2191.png,0.4000000059604645,0.13491666316986084
img/2192.png,0.4000000059604645,0.13699999451637268
img/2193.png,0.4000000059604645,0.11400002241134644
img/2194.png,0.4000000059604645,0.11600001901388168
img/2195.png,0.4000000059604645,0.11800002306699753
img/2196.png,0.4000000059604645,0.09491664916276932
img/2197.png,0.4000000059604645,0.09683331847190857
img/2198.png,0.4000000059604645,0.07366667687892914
img/2199.png,0.4000000059604645,0.0755000114440918
img/2200.png,0.4000000059604645,0.07733333855867386
img/2201.png,0.4000000059604645,0.05408330634236336
img/2202.png,0.4000000059604645,0.05583330616354942
img/2203.png,0.4000000059604645,0.032499995082616806
img/2204.png,0.4000000059604645,0.03416666388511658
img/2205.png,0.4000000059604645,0.010749990120530128
img/2206.png,0.4000000059604645,0.012333323247730732
img/2207.png,0.4000000059604645,-0.011166682466864586
img/2208.png,0.4000000059604645,-0.034749992191791534
img/2209.png,0.4000000059604645,-0.033333323895931244
img/2210.png,0.4000000059604645,-0.0820833370089531
img/2211.png,0.4000000059604645,-0.08083333820104599
img/2212.png,0.4000000059604645,-0.07958333939313889
img/2213.png,0.4000000059604645,-0.10341667383909225
img/2214.png,0.4000000059604645,-0.12733334302902222
img/2215.png,0.4000000059604645,-0.17641666531562805
img/2216.png,0.4000000059604645,-0.17549999058246613
img/2217.png,0.4000000059604645,-0.30000001192092896
img/2218.png,0.4000000059604645,-0.8011666536331177
img/2219.png,0.4000000059604645,-1.3792500495910645
img/2220.png,0.4000000059604645,-1.9592499732971191
img/2221.png,0.4000000059604645,-2.491000175476074
img/2222.png,0.4000000059604645,-2.7485833168029785
img/2223.png,0.4000000059604645,-2.981916666030884
img/2224.png,0.4000000059604645,-3.115666627883911
img/2225.png,0.4000000059604645,-3.3501665592193604
img/2226.png,0.4000000059604645,-3.7359166145324707
img/2227.png,0.4000000059604645,-4.24833345413208
img/2228.png,0.4000000059604645,-5.113583087921143
img/2229.png,0.4000000059604645,-6.232500076293945
img/2230.png,0.4000000059604645,-6.7530837059021
img/2231.png,0.4000000059604645,-7.074666500091553
img/2232.png,0.4000000059604645,-7.2467498779296875
img/2233.png,0.4000000059604645,-7.369166374206543
img/2234.png,0.4000000059604645,-7.4417500495910645
img/2235.png,0.4000000059604645,-7.414166450500488
img/2236.png,0.4000000059604645,-7.336249828338623
img/2237.png,0.4000000059604645,-7.1827497482299805
img/2238.png,0.4000000059604645,-7.0035834312438965
img/2239.png,0.4000000059604645,-6.748499870300293
img/2240.png,0.4000000059604645,-6.467416763305664
img/2241.png,0.4000000059604645,-6.125
img/2242.png,0.4000000059604645,-5.775000095367432
img/2243.png,0.4000000059604645,-5.400000095367432
img/2244.png,0.4000000059604645,-5.0
img/2245.png,0.4000000059604645,-4.550000190734863
img/2246.png,0.4000000059604645,-4.150000095367432
img/2247.png,0.4000000059604645,-3.674999952316284
img/2248.png,0.4000000059604645,-3.25
img/2249.png,0.4000000059604645,-2.8499999046325684
img/2250.png,0.4000000059604645,-2.4749999046325684
img/2251.png,0.4000000059604645,-2.075000047683716
img/2252.png,0.4000000059604645,-1.725000023841858
img/2253.png,0.4000000059604645,-1.375
img/2254.png,0.4000000059604645,-1.0750000476837158
img/2255.png,0.4000000059604645,-0.749833345413208
img/2256.png,0.4000000059604645,-0.4737500250339508
img/2257.png,0.4000000059604645,-0.22183334827423096
img/2258.png,0.4000000059604645,0.005833344999700785
img/2259.png,0.4000000059604645,0.23424997925758362
img/2260.png,0.4000000059604645,0.4634166657924652
img/2261.png,0.4000000059604645,0.6431666016578674
img/2262.png,0.4000000059604645,0.7733333110809326
img/2263.png,0.4000000059604645,0.8788332939147949
img/2264.png,0.4000000059604645,0.9595833420753479
img/2265.png,0.4000000059604645,1.0405832529067993
img/2266.png,0.4000000059604645,1.096750020980835
img/2267.png,0.4000000059604645,1.128000020980835
img/2268.png,0.4000000059604645,1.159333348274231
img/2269.png,0.4000000059604645,1.1656666994094849
img/2270.png,0.4000000059604645,1.1469166278839111
img/2271.png,0.4000000059604645,1.153166651725769
img/2272.png,0.4000000059604645,1.1092500686645508
img/2273.png,0.4000000059604645,1.0902498960494995
img/2274.png,0.4000000059604645,1.0210000276565552
img/2275.png,0.4000000059604645,0.9514999985694885
img/2276.png,0.4000000059604645,0.8817500472068787
img/2277.png,0.4000000059604645,0.7866666913032532
img/2278.png,0.4000000059604645,0.6912500262260437
img/2279.png,0.4000000059604645,0.5954999923706055
img/2280.png,0.4000000059604645,0.4743333160877228
img/2281.png,0.4000000059604645,0.3527499735355377
img/2282.png,0.4000000059604645,0.25583335757255554
img/2283.png,0.4000000059604645,0.13350000977516174
img/2284.png,0.4000000059604645,0.035833317786455154
img/2285.png,0.4000000059604645,-0.08725001662969589
img/2286.png,0.4000000059604645,-0.13550002872943878
img/2287.png,0.4000000059604645,-0.23408332467079163
img/2288.png,0.4000000059604645,-0.3580833375453949
img/2289.png,0.4000000059604645,-0.4072500169277191
img/2290.png,0.4000000059604645,-0.5318333506584167
img/2291.png,0.4000000059604645,-0.6568333506584167
img/2292.png,0.4000000059604645,-0.7822499871253967
img/2293.png,0.4000000059604645,-0.8579166531562805
img/2294.png,0.4000000059604645,-0.9338333606719971
img/2295.png,0.4000000059604645,-0.984916627407074
img/2296.png,0.4000000059604645,-1.0110833644866943
img/2297.png,0.4000000059604645,-1.087499976158142
img/2298.png,0.4000000059604645,-1.1139999628067017
img/2299.png,0.4000000059604645,-1.1154999732971191
img/2300.png,0.4000000059604645,-1.1420832872390747
img/2301.png,0.4000000059604645,-1.1687500476837158
img/2302.png,0.4000000059604645,-1.1704167127609253
img/2303.png,0.4000000059604645,-1.1469999551773071
img/2304.png,0.4000000059604645,-1.0984166860580444
img/2305.png,0.4000000059604645,-1.0496666431427002
img/2306.png,0.4000000059604645,-1.000749945640564
img/2307.png,0.4000000059604645,-0.8764166831970215
img/2308.png,0.4000000059604645,-0.8018333315849304
img/2309.png,0.4000000059604645,-0.7269999980926514
img/2310.png,0.4000000059604645,-0.6519166827201843
img/2311.png,0.4000000059604645,-0.5515000224113464
img/2312.png,0.4000000059604645,-0.4507499933242798
img/2313.png,0.4000000059604645,-0.3747499883174896
img/2314.png,0.4000000059604645,-0.24833332002162933
img/2315.png,0.4000000059604645,-0.14658336341381073
img/2316.png,0.4000000059604645,-0.04450000077486038
img/2317.png,0.4000000059604645,0.032833319157361984
img/2318.png,0.4000000059604645,0.1355000138282776
img/2319.png,0.4000000059604645,0.2384999692440033
img/2320.png,0.4000000059604645,0.31675001978874207
img/2321.png,0.4000000059604645,0.3701666295528412
img/2322.png,0.4000000059604645,0.4488333463668823
img/2323.png,0.4000000059604645,0.5026666522026062
img/2324.png,0.4000000059604645,0.5566667318344116
img/2325.png,0.4000000059604645,0.6108333468437195
img/2326.png,0.4000000059604645,0.6651666164398193
img/2327.png,0.4000000059604645,0.6945833563804626
img/2328.png,0.4000000059604645,0.7240833640098572
img/2329.png,0.4000000059604645,0.7536666393280029
img/2330.png,0.4000000059604645,0.7582499980926514
img/2331.png,0.4000000059604645,0.7879166603088379
img/2332.png,0.4000000059604645,0.7925832867622375
img/2333.png,0.4000000059604645,0.797249972820282
img/2334.png,0.4000000059604645,0.7768333554267883
img/2335.png,0.4000000059604645,0.781416654586792
img/2336.png,0.4000000059604645,0.7609167098999023
img/2337.png,0.4000000059604645,0.7403333783149719
img/2338.png,0.4000000059604645,0.7447500228881836
img/2339.png,0.4000000059604645,0.7240833044052124
img/2340.png,0.4000000059604645,0.70333331823349
img/2341.png,0.4000000059604645,0.6825000047683716
