filename,v,omega
img/1066.jpg,0.4000000059604645,0.10000000149011612
img/1067.jpg,0.4000000059604645,0.10000000149011612
img/1068.jpg,0.4000000059604645,0.07500000298023224
img/1069.jpg,0.4000000059604645,0.07500000298023224
img/1070.jpg,0.4000000059604645,0.02500000037252903
img/1071.jpg,0.4000000059604645,0.02500000037252903
img/1072.jpg,0.4000000059604645,0.02500000037252903
img/1073.jpg,0.4000000059604645,-0.0
img/1074.jpg,0.4000000059604645,0.02500000037252903
img/1075.jpg,0.4000000059604645,0.02500000037252903
img/1076.jpg,0.4000000059604645,0.05000000074505806
img/1077.jpg,0.4000000059604645,0.05000000074505806
img/1078.jpg,0.4000000059604645,0.05000000074505806
img/1079.jpg,0.4000000059604645,0.05000000074505806
img/1080.jpg,0.4000000059604645,0.05000000074505806
img/1081.jpg,0.4000000059604645,0.05000000074505806
img/1082.jpg,0.4000000059604645,0.02500000037252903
img/1083.jpg,0.4000000059604645,0.02500000037252903
img/1084.jpg,0.4000000059604645,0.02500000037252903
img/1085.jpg,0.4000000059604645,0.02500000037252903
img/1086.jpg,0.4000000059604645,0.05000000074505806
img/1087.jpg,0.4000000059604645,0.07500000298023224
img/1088.jpg,0.4000000059604645,0.10000000149011612
img/1089.jpg,0.4000000059604645,0.10000000149011612
img/1090.jpg,0.4000000059604645,0.10000000149011612
img/1091.jpg,0.4000000059604645,0.10000000149011612
img/1092.jpg,0.4000000059604645,0.10000000149011612
img/1093.jpg,0.4000000059604645,0.07500000298023224
img/1094.jpg,0.4000000059604645,0.07500000298023224
img/1095.jpg,0.4000000059604645,0.07500000298023224
img/1096.jpg,0.4000000059604645,0.10000000149011612
img/1097.jpg,0.4000000059604645,0.10000000149011612
img/1098.jpg,0.4000000059604645,0.125
img/1099.jpg,0.4000000059604645,0.125
img/1100.jpg,0.4000000059604645,0.15000000596046448
img/1101.jpg,0.4000000059604645,0.15000000596046448
img/1102.jpg,0.4000000059604645,0.125
img/1103.jpg,0.4000000059604645,0.125
img/1104.jpg,0.4000000059604645,0.10000000149011612
img/1105.jpg,0.4000000059604645,0.07500000298023224
img/1106.jpg,0.4000000059604645,0.07500000298023224
img/1107.jpg,0.4000000059604645,0.05000000074505806
img/1108.jpg,0.4000000059604645,0.07500000298023224
img/1109.jpg,0.4000000059604645,0.05000000074505806
img/1110.jpg,0.4000000059604645,0.07500000298023224
img/1111.jpg,0.4000000059604645,0.07500000298023224
img/1112.jpg,0.4000000059604645,0.10000000149011612
img/1113.jpg,0.4000000059604645,0.10000000149011612
img/1114.jpg,0.4000000059604645,0.07500000298023224
img/1115.jpg,0.4000000059604645,0.07500000298023224
img/1116.jpg,0.4000000059604645,0.10000000149011612
img/1117.jpg,0.4000000059604645,0.10000000149011612
img/1118.jpg,0.4000000059604645,0.125
img/1119.jpg,0.4000000059604645,0.15000000596046448
img/1120.jpg,0.4000000059604645,0.20000000298023224
img/1121.jpg,0.4000000059604645,0.22499999403953552
img/1122.jpg,0.4000000059604645,0.30000001192092896
img/1123.jpg,0.4000000059604645,0.30000001192092896
img/1124.jpg,0.4000000059604645,0.3499999940395355
img/1125.jpg,0.4000000059604645,0.3499999940395355
img/1126.jpg,0.4000000059604645,0.3499999940395355
img/1127.jpg,0.4000000059604645,0.375
img/1128.jpg,0.4000000059604645,0.375
img/1129.jpg,0.4000000059604645,0.5
img/1130.jpg,0.4000000059604645,0.8999999761581421
img/1131.jpg,0.4000000059604645,1.375
img/1132.jpg,0.4000000059604645,1.850000023841858
img/1133.jpg,0.4000000059604645,2.25
img/1134.jpg,0.4000000059604645,2.5
img/1135.jpg,0.4000000059604645,2.7249999046325684
img/1136.jpg,0.4000000059604645,2.950000047683716
img/1137.jpg,0.4000000059604645,3.0999999046325684
img/1138.jpg,0.4000000059604645,3.2750000953674316
img/1139.jpg,0.4000000059604645,3.5250000953674316
img/1140.jpg,0.4000000059604645,3.7750000953674316
img/1141.jpg,0.4000000059604645,4.150000095367432
img/1142.jpg,0.4000000059604645,4.625
img/1143.jpg,0.4000000059604645,5.474999904632568
img/1144.jpg,0.4000000059604645,6.150000095367432
img/1145.jpg,0.4000000059604645,6.425000190734863
img/1146.jpg,0.4000000059604645,6.625
img/1147.jpg,0.4000000059604645,6.775000095367432
img/1148.jpg,0.4000000059604645,6.849999904632568
img/1149.jpg,0.4000000059604645,6.925000190734863
img/1150.jpg,0.4000000059604645,6.949999809265137
img/1151.jpg,0.4000000059604645,6.974999904632568
img/1152.jpg,0.4000000059604645,6.949999809265137
img/1153.jpg,0.4000000059604645,6.949999809265137
img/1154.jpg,0.4000000059604645,6.949999809265137
img/1155.jpg,0.4000000059604645,6.900000095367432
img/1156.jpg,0.4000000059604645,6.849999904632568
img/1157.jpg,0.4000000059604645,6.724999904632568
img/1158.jpg,0.4000000059604645,6.650000095367432
img/1159.jpg,0.4000000059604645,6.525000095367432
img/1160.jpg,0.4000000059604645,6.425000190734863
img/1161.jpg,0.4000000059604645,6.300000190734863
img/1162.jpg,0.4000000059604645,6.150000095367432
img/1163.jpg,0.4000000059604645,6.025000095367432
img/1164.jpg,0.4000000059604645,5.875
img/1165.jpg,0.4000000059604645,5.699999809265137
img/1166.jpg,0.4000000059604645,5.550000190734863
img/1167.jpg,0.4000000059604645,5.400000095367432
img/1168.jpg,0.4000000059604645,5.275000095367432
img/1169.jpg,0.4000000059604645,5.125
img/1170.jpg,0.4000000059604645,5.0
img/1171.jpg,0.4000000059604645,4.875
img/1172.jpg,0.4000000059604645,4.724999904632568
img/1173.jpg,0.4000000059604645,4.625
img/1174.jpg,0.4000000059604645,4.474999904632568
img/1175.jpg,0.4000000059604645,4.349999904632568
img/1176.jpg,0.4000000059604645,4.224999904632568
img/1177.jpg,0.4000000059604645,4.125
img/1178.jpg,0.4000000059604645,4.0
img/1179.jpg,0.4000000059604645,3.875
img/1180.jpg,0.4000000059604645,3.7750000953674316
img/1181.jpg,0.4000000059604645,3.6500000953674316
img/1182.jpg,0.4000000059604645,3.575000047683716
img/1183.jpg,0.4000000059604645,3.4749999046325684
img/1184.jpg,0.4000000059604645,3.375
img/1185.jpg,0.4000000059604645,3.299999952316284
img/1186.jpg,0.4000000059604645,3.2249999046325684
img/1187.jpg,0.4000000059604645,3.125
img/1188.jpg,0.4000000059604645,3.0250000953674316
img/1189.jpg,0.4000000059604645,2.924999952316284
img/1190.jpg,0.4000000059604645,2.799999952316284
img/1191.jpg,0.4000000059604645,2.700000047683716
img/1192.jpg,0.4000000059604645,2.575000047683716
img/1193.jpg,0.4000000059604645,2.4749999046325684
img/1194.jpg,0.4000000059604645,2.375
img/1195.jpg,0.4000000059604645,2.2750000953674316
img/1196.jpg,0.4000000059604645,2.1500000953674316
img/1197.jpg,0.4000000059604645,2.075000047683716
img/1198.jpg,0.4000000059604645,1.975000023841858
img/1199.jpg,0.4000000059604645,1.899999976158142
img/1200.jpg,0.4000000059604645,1.7999999523162842
img/1201.jpg,0.4000000059604645,1.725000023841858
img/1202.jpg,0.4000000059604645,1.625
img/1203.jpg,0.4000000059604645,1.524999976158142
img/1204.jpg,0.4000000059604645,1.399999976158142
img/1205.jpg,0.4000000059604645,1.25
img/1206.jpg,0.4000000059604645,1.125
img/1207.jpg,0.4000000059604645,0.9750000238418579
img/1208.jpg,0.4000000059604645,0.8500000238418579
img/1209.jpg,0.4000000059604645,0.7250000238418579
img/1210.jpg,0.4000000059604645,0.6000000238418579
img/1211.jpg,0.4000000059604645,0.5
img/1212.jpg,0.4000000059604645,0.44999998807907104
img/1213.jpg,0.4000000059604645,0.4000000059604645
img/1214.jpg,0.4000000059604645,0.3499999940395355
img/1215.jpg,0.4000000059604645,0.32499998807907104
img/1216.jpg,0.4000000059604645,0.25
img/1217.jpg,0.4000000059604645,0.20000000298023224
img/1218.jpg,0.4000000059604645,0.125
img/1219.jpg,0.4000000059604645,0.02500000037252903
img/1220.jpg,0.4000000059604645,-0.05000000074505806
img/1221.jpg,0.4000000059604645,-0.125
img/1222.jpg,0.4000000059604645,-0.17499999701976776
img/1223.jpg,0.4000000059604645,-0.25
img/1224.jpg,0.4000000059604645,-0.30000001192092896
img/1225.jpg,0.4000000059604645,-0.3499999940395355
img/1226.jpg,0.4000000059604645,-0.42500001192092896
img/1227.jpg,0.4000000059604645,-0.5
img/1228.jpg,0.4000000059604645,-0.574999988079071
img/1229.jpg,0.4000000059604645,-0.6499999761581421
img/1230.jpg,0.4000000059604645,-0.7250000238418579
img/1231.jpg,0.4000000059604645,-0.800000011920929
img/1232.jpg,0.4000000059604645,-0.875
img/1233.jpg,0.4000000059604645,-0.8999999761581421
img/1234.jpg,0.4000000059604645,-0.949999988079071
img/1235.jpg,0.4000000059604645,-1.0
img/1236.jpg,0.4000000059604645,-1.024999976158142
img/1237.jpg,0.4000000059604645,-1.0499999523162842
img/1238.jpg,0.4000000059604645,-1.0499999523162842
img/1239.jpg,0.4000000059604645,-1.0750000476837158
img/1240.jpg,0.4000000059604645,-1.125
img/1241.jpg,0.4000000059604645,-1.125
img/1242.jpg,0.4000000059604645,-1.125
img/1243.jpg,0.4000000059604645,-1.149999976158142
img/1244.jpg,0.4000000059604645,-1.1749999523162842
img/1245.jpg,0.4000000059604645,-1.1749999523162842
img/1246.jpg,0.4000000059604645,-1.149999976158142
img/1247.jpg,0.4000000059604645,-1.149999976158142
img/1248.jpg,0.4000000059604645,-1.125
img/1249.jpg,0.4000000059604645,-1.125
img/1250.jpg,0.4000000059604645,-1.0750000476837158
img/1251.jpg,0.4000000059604645,-1.0750000476837158
img/1252.jpg,0.4000000059604645,-1.0750000476837158
img/1253.jpg,0.4000000059604645,-1.0499999523162842
img/1254.jpg,0.4000000059604645,-1.024999976158142
img/1255.jpg,0.4000000059604645,-1.024999976158142
img/1256.jpg,0.4000000059604645,-0.9750000238418579
img/1257.jpg,0.4000000059604645,-0.925000011920929
img/1258.jpg,0.4000000059604645,-0.8999999761581421
img/1259.jpg,0.4000000059604645,-0.824999988079071
img/1260.jpg,0.4000000059604645,-0.7749999761581421
img/1261.jpg,0.4000000059604645,-0.75
img/1262.jpg,0.4000000059604645,-0.699999988079071
img/1263.jpg,0.4000000059604645,-0.675000011920929
img/1264.jpg,0.4000000059604645,-0.6499999761581421
img/1265.jpg,0.4000000059604645,-0.6000000238418579
img/1266.jpg,0.4000000059604645,-0.574999988079071
img/1267.jpg,0.4000000059604645,-0.550000011920929
img/1268.jpg,0.4000000059604645,-0.4749999940395355
img/1269.jpg,0.4000000059604645,-0.42500001192092896
img/1270.jpg,0.4000000059604645,-0.375
img/1271.jpg,0.4000000059604645,-0.3499999940395355
img/1272.jpg,0.4000000059604645,-0.32499998807907104
img/1273.jpg,0.4000000059604645,-0.30000001192092896
img/1274.jpg,0.4000000059604645,-0.30000001192092896
img/1275.jpg,0.4000000059604645,-0.30000001192092896
img/1276.jpg,0.4000000059604645,-0.30000001192092896
img/1277.jpg,0.4000000059604645,-0.2750000059604645
img/1278.jpg,0.4000000059604645,-0.2750000059604645
img/1279.jpg,0.4000000059604645,-0.2750000059604645
img/1280.jpg,0.4000000059604645,-0.25
img/1281.jpg,0.4000000059604645,-0.25
img/1282.jpg,0.4000000059604645,-0.22499999403953552
img/1283.jpg,0.4000000059604645,-0.22499999403953552
img/1284.jpg,0.4000000059604645,-0.25
img/1285.jpg,0.4000000059604645,-0.25
img/1286.jpg,0.4000000059604645,-0.25
img/1287.jpg,0.4000000059604645,-0.25
img/1288.jpg,0.4000000059604645,-0.25
img/1289.jpg,0.4000000059604645,-0.25
img/1290.jpg,0.4000000059604645,-0.22499999403953552
img/1291.jpg,0.4000000059604645,-0.20000000298023224
img/1292.jpg,0.4000000059604645,-0.20000000298023224
img/1293.jpg,0.4000000059604645,-0.15000000596046448
img/1294.jpg,0.4000000059604645,-0.15000000596046448
img/1295.jpg,0.4000000059604645,-0.15000000596046448
img/1296.jpg,0.4000000059604645,-0.125
img/1297.jpg,0.4000000059604645,-0.125
img/1298.jpg,0.4000000059604645,-0.125
img/1299.jpg,0.4000000059604645,-0.10000000149011612
img/1300.jpg,0.4000000059604645,-0.10000000149011612
img/1301.jpg,0.4000000059604645,-0.10000000149011612
img/1302.jpg,0.4000000059604645,-0.05000000074505806
img/1303.jpg,0.4000000059604645,-0.05000000074505806
img/1304.jpg,0.4000000059604645,-0.02500000037252903
img/1305.jpg,0.4000000059604645,-0.02500000037252903
img/1306.jpg,0.4000000059604645,-0.0
img/1307.jpg,0.4000000059604645,-0.0
img/1308.jpg,0.4000000059604645,-0.02500000037252903
img/1309.jpg,0.4000000059604645,-0.0
img/1310.jpg,0.4000000059604645,-0.0
img/1311.jpg,0.4000000059604645,-0.0
img/1312.jpg,0.4000000059604645,-0.0
img/1313.jpg,0.4000000059604645,0.02500000037252903
img/1314.jpg,0.4000000059604645,0.02500000037252903
img/1315.jpg,0.4000000059604645,0.02500000037252903
img/1316.jpg,0.4000000059604645,-0.0
img/1317.jpg,0.4000000059604645,-0.0
img/1318.jpg,0.4000000059604645,-0.0
img/1319.jpg,0.4000000059604645,-0.0
img/1320.jpg,0.4000000059604645,0.05000000074505806
img/1321.jpg,0.4000000059604645,0.10000000149011612
img/1322.jpg,0.4000000059604645,0.20000000298023224
img/1323.jpg,0.4000000059604645,0.3499999940395355
img/1324.jpg,0.4000000059604645,0.4749999940395355
img/1325.jpg,0.4000000059604645,0.625
img/1326.jpg,0.4000000059604645,0.800000011920929
img/1327.jpg,0.4000000059604645,1.0
img/1328.jpg,0.4000000059604645,1.225000023841858
img/1329.jpg,0.4000000059604645,1.375
img/1330.jpg,0.4000000059604645,1.600000023841858
img/1331.jpg,0.4000000059604645,1.8250000476837158
img/1332.jpg,0.4000000059604645,2.0250000953674316
img/1333.jpg,0.4000000059604645,2.2249999046325684
img/1334.jpg,0.4000000059604645,2.4000000953674316
img/1335.jpg,0.4000000059604645,2.575000047683716
img/1336.jpg,0.4000000059604645,2.700000047683716
img/1337.jpg,0.4000000059604645,2.825000047683716
img/1338.jpg,0.4000000059604645,2.924999952316284
img/1339.jpg,0.4000000059604645,3.0250000953674316
img/1340.jpg,0.4000000059604645,3.0999999046325684
img/1341.jpg,0.4000000059604645,3.174999952316284
img/1342.jpg,0.4000000059604645,3.200000047683716
img/1343.jpg,0.4000000059604645,3.25
img/1344.jpg,0.4000000059604645,3.325000047683716
img/1345.jpg,0.4000000059604645,3.424999952316284
img/1346.jpg,0.4000000059604645,3.5
img/1347.jpg,0.4000000059604645,3.549999952316284
img/1348.jpg,0.4000000059604645,3.549999952316284
img/1349.jpg,0.4000000059604645,3.5250000953674316
img/1350.jpg,0.4000000059604645,3.5250000953674316
img/1351.jpg,0.4000000059604645,3.549999952316284
img/1352.jpg,0.4000000059604645,3.5250000953674316
img/1353.jpg,0.4000000059604645,3.549999952316284
img/1354.jpg,0.4000000059604645,3.575000047683716
img/1355.jpg,0.4000000059604645,3.5999999046325684
img/1356.jpg,0.4000000059604645,3.6500000953674316
img/1357.jpg,0.4000000059604645,3.674999952316284
img/1358.jpg,0.4000000059604645,3.75
img/1359.jpg,0.4000000059604645,3.799999952316284
img/1360.jpg,0.4000000059604645,3.875
img/1361.jpg,0.4000000059604645,3.924999952316284
img/1362.jpg,0.4000000059604645,4.050000190734863
img/1363.jpg,0.4000000059604645,4.175000190734863
img/1364.jpg,0.4000000059604645,4.300000190734863
img/1365.jpg,0.4000000059604645,4.375
img/1366.jpg,0.4000000059604645,4.474999904632568
img/1367.jpg,0.4000000059604645,4.550000190734863
img/1368.jpg,0.4000000059604645,4.599999904632568
img/1369.jpg,0.4000000059604645,4.599999904632568
img/1370.jpg,0.4000000059604645,4.625
img/1371.jpg,0.4000000059604645,4.625
img/1372.jpg,0.4000000059604645,4.675000190734863
img/1373.jpg,0.4000000059604645,4.675000190734863
img/1374.jpg,0.4000000059604645,4.699999809265137
img/1375.jpg,0.4000000059604645,4.675000190734863
img/1376.jpg,0.4000000059604645,4.675000190734863
img/1377.jpg,0.4000000059604645,4.625
img/1378.jpg,0.4000000059604645,4.574999809265137
img/1379.jpg,0.4000000059604645,4.525000095367432
img/1380.jpg,0.4000000059604645,4.474999904632568
img/1381.jpg,0.4000000059604645,4.400000095367432
img/1382.jpg,0.4000000059604645,4.349999904632568
img/1383.jpg,0.4000000059604645,4.324999809265137
img/1384.jpg,0.4000000059604645,4.25
img/1385.jpg,0.4000000059604645,4.199999809265137
img/1386.jpg,0.4000000059604645,4.125
img/1387.jpg,0.4000000059604645,4.050000190734863
img/1388.jpg,0.4000000059604645,3.9749999046325684
img/1389.jpg,0.4000000059604645,3.924999952316284
img/1390.jpg,0.4000000059604645,3.825000047683716
img/1391.jpg,0.4000000059604645,3.75
img/1392.jpg,0.4000000059604645,3.6500000953674316
img/1393.jpg,0.4000000059604645,3.575000047683716
img/1394.jpg,0.4000000059604645,3.4749999046325684
img/1395.jpg,0.4000000059604645,3.4000000953674316
img/1396.jpg,0.4000000059604645,3.2750000953674316
img/1397.jpg,0.4000000059604645,3.200000047683716
img/1398.jpg,0.4000000059604645,3.0999999046325684
img/1399.jpg,0.4000000059604645,3.0250000953674316
img/1400.jpg,0.4000000059604645,2.9749999046325684
img/1401.jpg,0.4000000059604645,2.924999952316284
img/1402.jpg,0.4000000059604645,2.8499999046325684
img/1403.jpg,0.4000000059604645,2.7750000953674316
img/1404.jpg,0.4000000059604645,2.674999952316284
img/1405.jpg,0.4000000059604645,2.5999999046325684
img/1406.jpg,0.4000000059604645,2.5
img/1407.jpg,0.4000000059604645,2.375
img/1408.jpg,0.4000000059604645,2.299999952316284
img/1409.jpg,0.4000000059604645,2.200000047683716
img/1410.jpg,0.4000000059604645,2.125
img/1411.jpg,0.4000000059604645,2.075000047683716
img/1412.jpg,0.4000000059604645,2.0
img/1413.jpg,0.4000000059604645,1.899999976158142
img/1414.jpg,0.4000000059604645,1.7999999523162842
img/1415.jpg,0.4000000059604645,1.725000023841858
img/1416.jpg,0.4000000059604645,1.600000023841858
img/1417.jpg,0.4000000059604645,1.5
img/1418.jpg,0.4000000059604645,1.4249999523162842
img/1419.jpg,0.4000000059604645,1.350000023841858
img/1420.jpg,0.4000000059604645,1.274999976158142
img/1421.jpg,0.4000000059604645,1.1749999523162842
img/1422.jpg,0.4000000059604645,1.0750000476837158
img/1423.jpg,0.4000000059604645,0.9750000238418579
img/1424.jpg,0.4000000059604645,0.8500000238418579
img/1425.jpg,0.4000000059604645,0.800000011920929
img/1426.jpg,0.4000000059604645,0.7250000238418579
img/1427.jpg,0.4000000059604645,0.625
img/1428.jpg,0.4000000059604645,0.550000011920929
img/1429.jpg,0.4000000059604645,0.5
img/1430.jpg,0.4000000059604645,0.42500001192092896
img/1431.jpg,0.4000000059604645,0.375
img/1432.jpg,0.4000000059604645,0.30000001192092896
img/1433.jpg,0.4000000059604645,0.2750000059604645
img/1434.jpg,0.4000000059604645,0.20000000298023224
img/1435.jpg,0.4000000059604645,0.15000000596046448
img/1436.jpg,0.4000000059604645,0.10000000149011612
img/1437.jpg,0.4000000059604645,0.05000000074505806
img/1438.jpg,0.4000000059604645,-0.0
img/1439.jpg,0.4000000059604645,-0.05000000074505806
img/1440.jpg,0.4000000059604645,-0.10000000149011612
img/1441.jpg,0.4000000059604645,-0.125
img/1442.jpg,0.4000000059604645,-0.125
img/1443.jpg,0.4000000059604645,-0.15000000596046448
img/1444.jpg,0.4000000059604645,-0.20000000298023224
img/1445.jpg,0.4000000059604645,-0.25
img/1446.jpg,0.4000000059604645,-0.30000001192092896
img/1447.jpg,0.4000000059604645,-0.32499998807907104
img/1448.jpg,0.4000000059604645,-0.3499999940395355
img/1449.jpg,0.4000000059604645,-0.3499999940395355
img/1450.jpg,0.4000000059604645,-0.3499999940395355
img/1451.jpg,0.4000000059604645,-0.3499999940395355
img/1452.jpg,0.4000000059604645,-0.3499999940395355
img/1453.jpg,0.4000000059604645,-0.375
img/1454.jpg,0.4000000059604645,-0.375
img/1455.jpg,0.4000000059604645,-0.375
img/1456.jpg,0.4000000059604645,-0.4000000059604645
img/1457.jpg,0.4000000059604645,-0.4000000059604645
img/1458.jpg,0.4000000059604645,-0.42500001192092896
img/1459.jpg,0.4000000059604645,-0.42500001192092896
img/1460.jpg,0.4000000059604645,-0.44999998807907104
img/1461.jpg,0.4000000059604645,-0.4749999940395355
img/1462.jpg,0.4000000059604645,-0.44999998807907104
img/1463.jpg,0.4000000059604645,-0.44999998807907104
img/1464.jpg,0.4000000059604645,-0.44999998807907104
img/1465.jpg,0.4000000059604645,-0.44999998807907104
img/1466.jpg,0.4000000059604645,-0.42500001192092896
img/1467.jpg,0.4000000059604645,-0.42500001192092896
img/1468.jpg,0.4000000059604645,-0.42500001192092896
img/1469.jpg,0.4000000059604645,-0.4000000059604645
img/1470.jpg,0.4000000059604645,-0.375
img/1471.jpg,0.4000000059604645,-0.3499999940395355
img/1472.jpg,0.4000000059604645,-0.3499999940395355
img/1473.jpg,0.4000000059604645,-0.32499998807907104
img/1474.jpg,0.4000000059604645,-0.30000001192092896
img/1475.jpg,0.4000000059604645,-0.30000001192092896
img/1476.jpg,0.4000000059604645,-0.2750000059604645
img/1477.jpg,0.4000000059604645,-0.2750000059604645
img/1478.jpg,0.4000000059604645,-0.25
img/1479.jpg,0.4000000059604645,-0.25
img/1480.jpg,0.4000000059604645,-0.22499999403953552
img/1481.jpg,0.4000000059604645,-0.20000000298023224
img/1482.jpg,0.4000000059604645,-0.20000000298023224
img/1483.jpg,0.4000000059604645,-0.20000000298023224
img/1484.jpg,0.4000000059604645,-0.17499999701976776
img/1485.jpg,0.4000000059604645,-0.17499999701976776
img/1486.jpg,0.4000000059604645,-0.17499999701976776
img/1487.jpg,0.4000000059604645,-0.17499999701976776
img/1488.jpg,0.4000000059604645,-0.17499999701976776
img/1489.jpg,0.4000000059604645,-0.15000000596046448
img/1490.jpg,0.4000000059604645,-0.15000000596046448
img/1491.jpg,0.4000000059604645,-0.15000000596046448
img/1492.jpg,0.4000000059604645,-0.17499999701976776
img/1493.jpg,0.4000000059604645,-0.17499999701976776
img/1494.jpg,0.4000000059604645,-0.17499999701976776
img/1495.jpg,0.4000000059604645,-0.17499999701976776
img/1496.jpg,0.4000000059604645,-0.20000000298023224
img/1497.jpg,0.4000000059604645,-0.22499999403953552
img/1498.jpg,0.4000000059604645,-0.22499999403953552
img/1499.jpg,0.4000000059604645,-0.25
img/1500.jpg,0.4000000059604645,-0.2750000059604645
img/1501.jpg,0.4000000059604645,-0.2750000059604645
img/1502.jpg,0.4000000059604645,-0.30000001192092896
img/1503.jpg,0.4000000059604645,-0.30000001192092896
img/1504.jpg,0.4000000059604645,-0.32499998807907104
img/1505.jpg,0.4000000059604645,-0.32499998807907104
img/1506.jpg,0.4000000059604645,-0.3499999940395355
img/1507.jpg,0.4000000059604645,-0.3499999940395355
img/1508.jpg,0.4000000059604645,-0.3499999940395355
img/1509.jpg,0.4000000059604645,-0.3499999940395355
img/1510.jpg,0.4000000059604645,-0.32499998807907104
img/1511.jpg,0.4000000059604645,-0.32499998807907104
img/1512.jpg,0.4000000059604645,-0.32499998807907104
img/1513.jpg,0.4000000059604645,-0.32499998807907104
img/1514.jpg,0.4000000059604645,-0.30000001192092896
img/1515.jpg,0.4000000059604645,-0.30000001192092896
img/1516.jpg,0.4000000059604645,-0.2750000059604645
img/1517.jpg,0.4000000059604645,-0.25
img/1518.jpg,0.4000000059604645,-0.25
img/1519.jpg,0.4000000059604645,-0.25
img/1520.jpg,0.4000000059604645,-0.22499999403953552
img/1521.jpg,0.4000000059604645,-0.22499999403953552
img/1522.jpg,0.4000000059604645,-0.22499999403953552
img/1523.jpg,0.4000000059604645,-0.20000000298023224
img/1524.jpg,0.4000000059604645,-0.20000000298023224
img/1525.jpg,0.4000000059604645,-0.20000000298023224
img/1526.jpg,0.4000000059604645,-0.20000000298023224
img/1527.jpg,0.4000000059604645,-0.20000000298023224
img/1528.jpg,0.4000000059604645,-0.20000000298023224
img/1529.jpg,0.4000000059604645,-0.22499999403953552
img/1530.jpg,0.4000000059604645,-0.20000000298023224
img/1531.jpg,0.4000000059604645,-0.22499999403953552
img/1532.jpg,0.4000000059604645,-0.22499999403953552
img/1533.jpg,0.4000000059604645,-0.22499999403953552
img/1534.jpg,0.4000000059604645,-0.25
img/1535.jpg,0.4000000059604645,-0.22499999403953552
img/1536.jpg,0.4000000059604645,-0.17499999701976776
img/1537.jpg,0.4000000059604645,0.05000000074505806
img/1538.jpg,0.4000000059604645,0.375
img/1539.jpg,0.4000000059604645,0.699999988079071
img/1540.jpg,0.4000000059604645,1.0499999523162842
img/1541.jpg,0.4000000059604645,1.375
img/1542.jpg,0.4000000059604645,1.725000023841858
img/1543.jpg,0.4000000059604645,2.049999952316284
img/1544.jpg,0.4000000059604645,2.325000047683716
img/1545.jpg,0.4000000059604645,2.5250000953674316
img/1546.jpg,0.4000000059604645,2.7750000953674316
img/1547.jpg,0.4000000059604645,3.0250000953674316
img/1548.jpg,0.4000000059604645,3.325000047683716
img/1549.jpg,0.4000000059604645,3.575000047683716
img/1550.jpg,0.4000000059604645,4.0
img/1551.jpg,0.4000000059604645,4.800000190734863
img/1552.jpg,0.4000000059604645,5.775000095367432
img/1553.jpg,0.4000000059604645,6.150000095367432
img/1554.jpg,0.4000000059604645,6.375
img/1555.jpg,0.4000000059604645,6.550000190734863
img/1556.jpg,0.4000000059604645,6.699999809265137
img/1557.jpg,0.4000000059604645,6.800000190734863
img/1558.jpg,0.4000000059604645,6.875
img/1559.jpg,0.4000000059604645,6.900000095367432
img/1560.jpg,0.4000000059604645,6.900000095367432
img/1561.jpg,0.4000000059604645,6.875
img/1562.jpg,0.4000000059604645,6.824999809265137
img/1563.jpg,0.4000000059604645,6.75
img/1564.jpg,0.4000000059604645,6.650000095367432
img/1565.jpg,0.4000000059604645,6.574999809265137
img/1566.jpg,0.4000000059604645,6.474999904632568
img/1567.jpg,0.4000000059604645,6.375
img/1568.jpg,0.4000000059604645,6.25
img/1569.jpg,0.4000000059604645,6.125
img/1570.jpg,0.4000000059604645,6.0
img/1571.jpg,0.4000000059604645,5.875
img/1572.jpg,0.4000000059604645,5.75
img/1573.jpg,0.4000000059604645,5.625
img/1574.jpg,0.4000000059604645,5.525000095367432
img/1575.jpg,0.4000000059604645,5.425000190734863
img/1576.jpg,0.4000000059604645,5.275000095367432
img/1577.jpg,0.4000000059604645,5.199999809265137
img/1578.jpg,0.4000000059604645,5.074999809265137
img/1579.jpg,0.4000000059604645,4.949999809265137
img/1580.jpg,0.4000000059604645,4.824999809265137
img/1581.jpg,0.4000000059604645,4.675000190734863
img/1582.jpg,0.4000000059604645,4.599999904632568
img/1583.jpg,0.4000000059604645,4.449999809265137
img/1584.jpg,0.4000000059604645,4.375
img/1585.jpg,0.4000000059604645,4.25
img/1586.jpg,0.4000000059604645,4.125
img/1587.jpg,0.4000000059604645,4.025000095367432
img/1588.jpg,0.4000000059604645,3.924999952316284
img/1589.jpg,0.4000000059604645,3.825000047683716
img/1590.jpg,0.4000000059604645,3.7249999046325684
img/1591.jpg,0.4000000059604645,3.625
img/1592.jpg,0.4000000059604645,3.549999952316284
img/1593.jpg,0.4000000059604645,3.450000047683716
img/1594.jpg,0.4000000059604645,3.325000047683716
img/1595.jpg,0.4000000059604645,3.25
img/1596.jpg,0.4000000059604645,3.125
img/1597.jpg,0.4000000059604645,3.0
img/1598.jpg,0.4000000059604645,2.875
img/1599.jpg,0.4000000059604645,2.7750000953674316
img/1600.jpg,0.4000000059604645,2.6500000953674316
img/1601.jpg,0.4000000059604645,2.575000047683716
img/1602.jpg,0.4000000059604645,2.4749999046325684
img/1603.jpg,0.4000000059604645,2.375
img/1604.jpg,0.4000000059604645,2.25
