filename,v,omega
img/1736.png,0.4000000059604645,-1.412583351135254
img/1737.png,0.4000000059604645,-1.6657500267028809
img/1738.png,0.4000000059604645,-1.9197500944137573
img/1739.png,0.4000000059604645,-2.1494998931884766
img/1740.png,0.4000000059604645,-2.354916572570801
img/1741.png,0.4000000059604645,-2.535916566848755
img/1742.png,0.4000000059604645,-2.7174999713897705
img/1743.png,0.4000000059604645,-2.8745832443237305
img/1744.png,0.4000000059604645,-3.0070834159851074
img/1745.png,0.4000000059604645,-3.140000104904175
img/1746.png,0.4000000059604645,-3.2733333110809326
img/1747.png,0.4000000059604645,-3.381999969482422
img/1748.png,0.4000000059604645,-3.490999937057495
img/1749.png,0.4000000059604645,-3.625
img/1750.png,0.4000000059604645,-3.700000047683716
img/1751.png,0.4000000059604645,-3.75
img/1752.png,0.4000000059604645,-3.799999952316284
img/1753.png,0.4000000059604645,-3.799999952316284
img/1754.png,0.4000000059604645,-3.7749998569488525
img/1755.png,0.4000000059604645,-3.7249999046325684
img/1756.png,0.4000000059604645,-3.6499998569488525
img/1757.png,0.4000000059604645,-3.5999999046325684
img/1758.png,0.4000000059604645,-3.5
img/1759.png,0.4000000059604645,-3.375
img/1760.png,0.4000000059604645,-3.2749998569488525
img/1761.png,0.4000000059604645,-3.200000047683716
img/1762.png,0.4000000059604645,-3.125
img/1763.png,0.4000000059604645,-3.049999952316284
img/1764.png,0.4000000059604645,-3.075000047683716
img/1765.png,0.4000000059604645,-3.0249998569488525
img/1766.png,0.4000000059604645,-3.0
img/1767.png,0.4000000059604645,-3.0249998569488525
img/1768.png,0.4000000059604645,-3.1499998569488525
img/1769.png,0.4000000059604645,-3.3499999046325684
img/1770.png,0.4000000059604645,-3.575000047683716
img/1771.png,0.4000000059604645,-3.674999952316284
img/1772.png,0.4000000059604645,-3.799999952316284
img/1773.png,0.4000000059604645,-3.950000047683716
img/1774.png,0.4000000059604645,-4.050000190734863
img/1775.png,0.4000000059604645,-4.125
img/1776.png,0.4000000059604645,-4.175000190734863
img/1777.png,0.4000000059604645,-4.224999904632568
img/1778.png,0.4000000059604645,-4.25
img/1779.png,0.4000000059604645,-4.275000095367432
img/1780.png,0.4000000059604645,-4.300000190734863
img/1781.png,0.4000000059604645,-4.300000190734863
img/1782.png,0.4000000059604645,-4.300000190734863
img/1783.png,0.4000000059604645,-4.25
img/1784.png,0.4000000059604645,-4.200000286102295
